[ 2015-09-23T21:49:51+08:00 ] /admin.php/member/index?username=lizhi&sex=10&findsub=%E7%AD%9B+%E9%80%89&__hash__=f73e9104b6422e91e20579438865b9d8_53c67d23195ec6063ede6f401f4839a3 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000000s ]
[ 2015-09-23T21:49:51+08:00 ] /admin.php/member/index?username=lizhi&sex=10&findsub=%E7%AD%9B+%E9%80%89&__hash__=f73e9104b6422e91e20579438865b9d8_53c67d23195ec6063ede6f401f4839a3 | NOTIC: [8] Undefined offset: 1 CommonAction.class.php 第 149 行.
[ 2015-09-23T21:49:51+08:00 ] /admin.php/member/index?username=lizhi&sex=10&findsub=%E7%AD%9B+%E9%80%89&__hash__=f73e9104b6422e91e20579438865b9d8_53c67d23195ec6063ede6f401f4839a3 | NOTIC: [8192] mysql_escape_string(): This function is deprecated; use mysql_real_escape_string() instead. DbMysql.class.php 第 409 行.
[ 2015-09-23T21:49:51+08:00 ] /admin.php/member/index?username=lizhi&sex=10&findsub=%E7%AD%9B+%E9%80%89&__hash__=f73e9104b6422e91e20579438865b9d8_53c67d23195ec6063ede6f401f4839a3 | SQL: SELECT `menu_id`,`menu_title`,`pid`,`url` FROM `cms_admin_menu` WHERE ( `status` = 1 ) AND ( `level` = 2 ) AND ( `func_name` = 'Member' ) LIMIT 1   [ RunTime:0.000000s ]
[ 2015-09-23T21:49:51+08:00 ] /admin.php/member/index?username=lizhi&sex=10&findsub=%E7%AD%9B+%E9%80%89&__hash__=f73e9104b6422e91e20579438865b9d8_53c67d23195ec6063ede6f401f4839a3 | SQL: SELECT `menu_id`,`menu_title`,`url` FROM `cms_admin_menu` WHERE ( `menu_id` = '3' ) LIMIT 1   [ RunTime:0.000000s ]
[ 2015-09-23T21:49:51+08:00 ] /admin.php/member/index?username=lizhi&sex=10&findsub=%E7%AD%9B+%E9%80%89&__hash__=f73e9104b6422e91e20579438865b9d8_53c67d23195ec6063ede6f401f4839a3 | SQL: SELECT `menu_title`,`pid`,`url` FROM `cms_admin_menu` WHERE ( `status` = 1 ) AND ( `level` = 3 ) AND ( `func_name` = 'index' ) LIMIT 1   [ RunTime:0.000000s ]
[ 2015-09-23T21:49:51+08:00 ] /admin.php/member/index?username=lizhi&sex=10&findsub=%E7%AD%9B+%E9%80%89&__hash__=f73e9104b6422e91e20579438865b9d8_53c67d23195ec6063ede6f401f4839a3 | NOTIC: [8] Undefined offset: 1 CommonAction.class.php 第 154 行.
[ 2015-09-23T21:49:51+08:00 ] /admin.php/member/index?username=lizhi&sex=10&findsub=%E7%AD%9B+%E9%80%89&__hash__=f73e9104b6422e91e20579438865b9d8_53c67d23195ec6063ede6f401f4839a3 | SQL: SELECT `menu_id`,`menu_title`,`pid`,`url` FROM `cms_admin_menu` WHERE ( `status` = 1 ) AND ( `level` = 2 ) AND ( `func_name` = 'Member' ) LIMIT 1   [ RunTime:0.000000s ]
[ 2015-09-23T21:49:51+08:00 ] /admin.php/member/index?username=lizhi&sex=10&findsub=%E7%AD%9B+%E9%80%89&__hash__=f73e9104b6422e91e20579438865b9d8_53c67d23195ec6063ede6f401f4839a3 | SQL: SELECT `menu_id`,`menu_title`,`url` FROM `cms_admin_menu` WHERE ( `menu_id` = '3' ) LIMIT 1   [ RunTime:0.015625s ]
[ 2015-09-23T21:49:51+08:00 ] /admin.php/member/index?username=lizhi&sex=10&findsub=%E7%AD%9B+%E9%80%89&__hash__=f73e9104b6422e91e20579438865b9d8_53c67d23195ec6063ede6f401f4839a3 | SQL: SELECT `menu_title`,`pid`,`url` FROM `cms_admin_menu` WHERE ( `status` = 1 ) AND ( `level` = 3 ) AND ( `func_name` = 'index' ) LIMIT 1   [ RunTime:0.000000s ]
[ 2015-09-23T21:49:51+08:00 ] /admin.php/member/index?username=lizhi&sex=10&findsub=%E7%AD%9B+%E9%80%89&__hash__=f73e9104b6422e91e20579438865b9d8_53c67d23195ec6063ede6f401f4839a3 | NOTIC: [8] Use of undefined constant url - assumed 'url' CommonAction.class.php 第 138 行.
[ 2015-09-23T21:49:51+08:00 ] /admin.php/member/index?username=lizhi&sex=10&findsub=%E7%AD%9B+%E9%80%89&__hash__=f73e9104b6422e91e20579438865b9d8_53c67d23195ec6063ede6f401f4839a3 | SQL: SELECT COUNT(*) AS tp_count FROM `cms_member` LEFT JOIN cms_member_role on cms_member_role.member_id=cms_member.user_id  left join cms_rolemain on cms_member_role.role_id=cms_rolemain.role_id WHERE ( `username` LIKE 'lizhi%' ) LIMIT 1   [ RunTime:0.000000s ]
[ 2015-09-23T21:49:51+08:00 ] /admin.php/member/index?username=lizhi&sex=10&findsub=%E7%AD%9B+%E9%80%89&__hash__=f73e9104b6422e91e20579438865b9d8_53c67d23195ec6063ede6f401f4839a3 | NOTIC: [8] Undefined index: goto Page.class.php 第 63 行.
[ 2015-09-23T21:49:51+08:00 ] /admin.php/member/index?username=lizhi&sex=10&findsub=%E7%AD%9B+%E9%80%89&__hash__=f73e9104b6422e91e20579438865b9d8_53c67d23195ec6063ede6f401f4839a3 | SQL: SELECT cms_member.*,cms_rolemain.role_name FROM `cms_member` LEFT JOIN cms_member_role on cms_member_role.member_id=cms_member.user_id  left join cms_rolemain on cms_member_role.role_id=cms_rolemain.role_id WHERE ( `username` LIKE 'lizhi%' ) LIMIT 0,20   [ RunTime:0.000000s ]
[ 2015-09-23T21:49:51+08:00 ] /admin.php/member/index?username=lizhi&sex=10&findsub=%E7%AD%9B+%E9%80%89&__hash__=f73e9104b6422e91e20579438865b9d8_53c67d23195ec6063ede6f401f4839a3 | INFO: Tag[ view_template ] --START--
[ 2015-09-23T21:49:51+08:00 ] /admin.php/member/index?username=lizhi&sex=10&findsub=%E7%AD%9B+%E9%80%89&__hash__=f73e9104b6422e91e20579438865b9d8_53c67d23195ec6063ede6f401f4839a3 | INFO: Run LocationTemplate Behavior [ RunTime:0.000000s ]
[ 2015-09-23T21:49:51+08:00 ] /admin.php/member/index?username=lizhi&sex=10&findsub=%E7%AD%9B+%E9%80%89&__hash__=f73e9104b6422e91e20579438865b9d8_53c67d23195ec6063ede6f401f4839a3 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000000s ]
[ 2015-09-23T21:49:51+08:00 ] /admin.php/member/index?username=lizhi&sex=10&findsub=%E7%AD%9B+%E9%80%89&__hash__=f73e9104b6422e91e20579438865b9d8_53c67d23195ec6063ede6f401f4839a3 | INFO: Tag[ view_parse ] --START--
[ 2015-09-23T21:49:51+08:00 ] /admin.php/member/index?username=lizhi&sex=10&findsub=%E7%AD%9B+%E9%80%89&__hash__=f73e9104b6422e91e20579438865b9d8_53c67d23195ec6063ede6f401f4839a3 | NOTIC: [8] Undefined index: start_time c77ddeafb610cdb50d34d5549e86fe03.php 第 178 行.
[ 2015-09-23T21:49:51+08:00 ] /admin.php/member/index?username=lizhi&sex=10&findsub=%E7%AD%9B+%E9%80%89&__hash__=f73e9104b6422e91e20579438865b9d8_53c67d23195ec6063ede6f401f4839a3 | NOTIC: [8] Undefined index: end_time c77ddeafb610cdb50d34d5549e86fe03.php 第 179 行.
[ 2015-09-23T21:49:51+08:00 ] /admin.php/member/index?username=lizhi&sex=10&findsub=%E7%AD%9B+%E9%80%89&__hash__=f73e9104b6422e91e20579438865b9d8_53c67d23195ec6063ede6f401f4839a3 | NOTIC: [8] Undefined variable: date_list c77ddeafb610cdb50d34d5549e86fe03.php 第 180 行.
[ 2015-09-23T21:49:51+08:00 ] /admin.php/member/index?username=lizhi&sex=10&findsub=%E7%AD%9B+%E9%80%89&__hash__=f73e9104b6422e91e20579438865b9d8_53c67d23195ec6063ede6f401f4839a3 | NOTIC: [8] Undefined variable: date_list c77ddeafb610cdb50d34d5549e86fe03.php 第 180 行.
[ 2015-09-23T21:49:51+08:00 ] /admin.php/member/index?username=lizhi&sex=10&findsub=%E7%AD%9B+%E9%80%89&__hash__=f73e9104b6422e91e20579438865b9d8_53c67d23195ec6063ede6f401f4839a3 | NOTIC: [8] Undefined variable: date_list c77ddeafb610cdb50d34d5549e86fe03.php 第 180 行.
[ 2015-09-23T21:49:51+08:00 ] /admin.php/member/index?username=lizhi&sex=10&findsub=%E7%AD%9B+%E9%80%89&__hash__=f73e9104b6422e91e20579438865b9d8_53c67d23195ec6063ede6f401f4839a3 | NOTIC: [8] A non well formed numeric value encountered c77ddeafb610cdb50d34d5549e86fe03.php 第 226 行.
[ 2015-09-23T21:49:51+08:00 ] /admin.php/member/index?username=lizhi&sex=10&findsub=%E7%AD%9B+%E9%80%89&__hash__=f73e9104b6422e91e20579438865b9d8_53c67d23195ec6063ede6f401f4839a3 | INFO: Run ParseTemplate Behavior [ RunTime:0.015625s ]
[ 2015-09-23T21:49:51+08:00 ] /admin.php/member/index?username=lizhi&sex=10&findsub=%E7%AD%9B+%E9%80%89&__hash__=f73e9104b6422e91e20579438865b9d8_53c67d23195ec6063ede6f401f4839a3 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015625s ]
[ 2015-09-23T21:49:51+08:00 ] /admin.php/member/index?username=lizhi&sex=10&findsub=%E7%AD%9B+%E9%80%89&__hash__=f73e9104b6422e91e20579438865b9d8_53c67d23195ec6063ede6f401f4839a3 | INFO: Tag[ view_filter ] --START--
[ 2015-09-23T21:49:51+08:00 ] /admin.php/member/index?username=lizhi&sex=10&findsub=%E7%AD%9B+%E9%80%89&__hash__=f73e9104b6422e91e20579438865b9d8_53c67d23195ec6063ede6f401f4839a3 | INFO: Run ContentReplace Behavior [ RunTime:0.000000s ]
[ 2015-09-23T21:49:51+08:00 ] /admin.php/member/index?username=lizhi&sex=10&findsub=%E7%AD%9B+%E9%80%89&__hash__=f73e9104b6422e91e20579438865b9d8_53c67d23195ec6063ede6f401f4839a3 | INFO: Run TokenBuild Behavior [ RunTime:0.000000s ]
[ 2015-09-23T21:49:51+08:00 ] /admin.php/member/index?username=lizhi&sex=10&findsub=%E7%AD%9B+%E9%80%89&__hash__=f73e9104b6422e91e20579438865b9d8_53c67d23195ec6063ede6f401f4839a3 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000000s ]
[ 2015-09-23T21:49:51+08:00 ] /admin.php/member/index?username=lizhi&sex=10&findsub=%E7%AD%9B+%E9%80%89&__hash__=f73e9104b6422e91e20579438865b9d8_53c67d23195ec6063ede6f401f4839a3 | INFO: Run ShowRuntime Behavior [ RunTime:0.000000s ]
[ 2015-09-23T21:49:51+08:00 ] /admin.php/member/index?username=lizhi&sex=10&findsub=%E7%AD%9B+%E9%80%89&__hash__=f73e9104b6422e91e20579438865b9d8_53c67d23195ec6063ede6f401f4839a3 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000000s ]
[ 2015-09-23T21:49:51+08:00 ] /admin.php/member/index?username=lizhi&sex=10&findsub=%E7%AD%9B+%E9%80%89&__hash__=f73e9104b6422e91e20579438865b9d8_53c67d23195ec6063ede6f401f4839a3 | INFO: Tag[ view_end ] --START--
[ 2015-09-23T21:49:51+08:00 ] /admin.php/member/index?username=lizhi&sex=10&findsub=%E7%AD%9B+%E9%80%89&__hash__=f73e9104b6422e91e20579438865b9d8_53c67d23195ec6063ede6f401f4839a3 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000000s ]
[ 2015-09-23T21:49:51+08:00 ] /admin.php/member/index?username=lizhi&sex=10&findsub=%E7%AD%9B+%E9%80%89&__hash__=f73e9104b6422e91e20579438865b9d8_53c67d23195ec6063ede6f401f4839a3 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000000s ]
[ 2015-09-23T21:50:25+08:00 ] /admin.php/member/index?username=lizhi&sex=1&findsub=%E7%AD%9B+%E9%80%89&__hash__=70ef1cd10eed88da469c5f5a85d91644_2f8751176888a1507d2718d42a226c19 | INFO: Tag[ route_check ] --START--
[ 2015-09-23T21:50:25+08:00 ] /admin.php/member/index?username=lizhi&sex=1&findsub=%E7%AD%9B+%E9%80%89&__hash__=70ef1cd10eed88da469c5f5a85d91644_2f8751176888a1507d2718d42a226c19 | INFO: Run CheckRoute Behavior [ RunTime:0.000000s ]
[ 2015-09-23T21:50:25+08:00 ] /admin.php/member/index?username=lizhi&sex=1&findsub=%E7%AD%9B+%E9%80%89&__hash__=70ef1cd10eed88da469c5f5a85d91644_2f8751176888a1507d2718d42a226c19 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000000s ]
[ 2015-09-23T21:50:25+08:00 ] /admin.php/member/index?username=lizhi&sex=1&findsub=%E7%AD%9B+%E9%80%89&__hash__=70ef1cd10eed88da469c5f5a85d91644_2f8751176888a1507d2718d42a226c19 | INFO: Tag[ app_begin ] --START--
[ 2015-09-23T21:50:25+08:00 ] /admin.php/member/index?username=lizhi&sex=1&findsub=%E7%AD%9B+%E9%80%89&__hash__=70ef1cd10eed88da469c5f5a85d91644_2f8751176888a1507d2718d42a226c19 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000000s ]
[ 2015-09-23T21:50:25+08:00 ] /admin.php/member/index?username=lizhi&sex=1&findsub=%E7%AD%9B+%E9%80%89&__hash__=70ef1cd10eed88da469c5f5a85d91644_2f8751176888a1507d2718d42a226c19 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000000s ]
[ 2015-09-23T21:50:25+08:00 ] /admin.php/member/index?username=lizhi&sex=1&findsub=%E7%AD%9B+%E9%80%89&__hash__=70ef1cd10eed88da469c5f5a85d91644_2f8751176888a1507d2718d42a226c19 | NOTIC: [8] Undefined offset: 1 CommonAction.class.php 第 149 行.
[ 2015-09-23T21:50:25+08:00 ] /admin.php/member/index?username=lizhi&sex=1&findsub=%E7%AD%9B+%E9%80%89&__hash__=70ef1cd10eed88da469c5f5a85d91644_2f8751176888a1507d2718d42a226c19 | NOTIC: [8192] mysql_escape_string(): This function is deprecated; use mysql_real_escape_string() instead. DbMysql.class.php 第 409 行.
[ 2015-09-23T21:50:25+08:00 ] /admin.php/member/index?username=lizhi&sex=1&findsub=%E7%AD%9B+%E9%80%89&__hash__=70ef1cd10eed88da469c5f5a85d91644_2f8751176888a1507d2718d42a226c19 | SQL: SELECT `menu_id`,`menu_title`,`pid`,`url` FROM `cms_admin_menu` WHERE ( `status` = 1 ) AND ( `level` = 2 ) AND ( `func_name` = 'Member' ) LIMIT 1   [ RunTime:0.000000s ]
[ 2015-09-23T21:50:25+08:00 ] /admin.php/member/index?username=lizhi&sex=1&findsub=%E7%AD%9B+%E9%80%89&__hash__=70ef1cd10eed88da469c5f5a85d91644_2f8751176888a1507d2718d42a226c19 | SQL: SELECT `menu_id`,`menu_title`,`url` FROM `cms_admin_menu` WHERE ( `menu_id` = '3' ) LIMIT 1   [ RunTime:0.000000s ]
[ 2015-09-23T21:50:25+08:00 ] /admin.php/member/index?username=lizhi&sex=1&findsub=%E7%AD%9B+%E9%80%89&__hash__=70ef1cd10eed88da469c5f5a85d91644_2f8751176888a1507d2718d42a226c19 | SQL: SELECT `menu_title`,`pid`,`url` FROM `cms_admin_menu` WHERE ( `status` = 1 ) AND ( `level` = 3 ) AND ( `func_name` = 'index' ) LIMIT 1   [ RunTime:0.000000s ]
[ 2015-09-23T21:50:25+08:00 ] /admin.php/member/index?username=lizhi&sex=1&findsub=%E7%AD%9B+%E9%80%89&__hash__=70ef1cd10eed88da469c5f5a85d91644_2f8751176888a1507d2718d42a226c19 | NOTIC: [8] Undefined offset: 1 CommonAction.class.php 第 154 行.
[ 2015-09-23T21:50:25+08:00 ] /admin.php/member/index?username=lizhi&sex=1&findsub=%E7%AD%9B+%E9%80%89&__hash__=70ef1cd10eed88da469c5f5a85d91644_2f8751176888a1507d2718d42a226c19 | SQL: SELECT `menu_id`,`menu_title`,`pid`,`url` FROM `cms_admin_menu` WHERE ( `status` = 1 ) AND ( `level` = 2 ) AND ( `func_name` = 'Member' ) LIMIT 1   [ RunTime:0.000000s ]
[ 2015-09-23T21:50:25+08:00 ] /admin.php/member/index?username=lizhi&sex=1&findsub=%E7%AD%9B+%E9%80%89&__hash__=70ef1cd10eed88da469c5f5a85d91644_2f8751176888a1507d2718d42a226c19 | SQL: SELECT `menu_id`,`menu_title`,`url` FROM `cms_admin_menu` WHERE ( `menu_id` = '3' ) LIMIT 1   [ RunTime:0.000000s ]
[ 2015-09-23T21:50:25+08:00 ] /admin.php/member/index?username=lizhi&sex=1&findsub=%E7%AD%9B+%E9%80%89&__hash__=70ef1cd10eed88da469c5f5a85d91644_2f8751176888a1507d2718d42a226c19 | SQL: SELECT `menu_title`,`pid`,`url` FROM `cms_admin_menu` WHERE ( `status` = 1 ) AND ( `level` = 3 ) AND ( `func_name` = 'index' ) LIMIT 1   [ RunTime:0.000000s ]
[ 2015-09-23T21:50:25+08:00 ] /admin.php/member/index?username=lizhi&sex=1&findsub=%E7%AD%9B+%E9%80%89&__hash__=70ef1cd10eed88da469c5f5a85d91644_2f8751176888a1507d2718d42a226c19 | NOTIC: [8] Use of undefined constant url - assumed 'url' CommonAction.class.php 第 138 行.
[ 2015-09-23T21:50:25+08:00 ] /admin.php/member/index?username=lizhi&sex=1&findsub=%E7%AD%9B+%E9%80%89&__hash__=70ef1cd10eed88da469c5f5a85d91644_2f8751176888a1507d2718d42a226c19 | NOTIC: [8] Use of undefined constant sex - assumed 'sex' MemberAction.class.php 第 23 行.
[ 2015-09-23T21:50:25+08:00 ] /admin.php/member/index?username=lizhi&sex=1&findsub=%E7%AD%9B+%E9%80%89&__hash__=70ef1cd10eed88da469c5f5a85d91644_2f8751176888a1507d2718d42a226c19 | NOTIC: [8] Use of undefined constant sex - assumed 'sex' MemberAction.class.php 第 23 行.
[ 2015-09-23T21:50:25+08:00 ] /admin.php/member/index?username=lizhi&sex=1&findsub=%E7%AD%9B+%E9%80%89&__hash__=70ef1cd10eed88da469c5f5a85d91644_2f8751176888a1507d2718d42a226c19 | NOTIC: [8] Use of undefined constant sex - assumed 'sex' MemberAction.class.php 第 24 行.
[ 2015-09-23T21:50:25+08:00 ] /admin.php/member/index?username=lizhi&sex=1&findsub=%E7%AD%9B+%E9%80%89&__hash__=70ef1cd10eed88da469c5f5a85d91644_2f8751176888a1507d2718d42a226c19 | SQL: SELECT COUNT(*) AS tp_count FROM `cms_member` LEFT JOIN cms_member_role on cms_member_role.member_id=cms_member.user_id  left join cms_rolemain on cms_member_role.role_id=cms_rolemain.role_id WHERE ( `username` LIKE 'lizhi%' ) AND ( `sex` = '1' ) LIMIT 1   [ RunTime:0.000000s ]
[ 2015-09-23T21:50:25+08:00 ] /admin.php/member/index?username=lizhi&sex=1&findsub=%E7%AD%9B+%E9%80%89&__hash__=70ef1cd10eed88da469c5f5a85d91644_2f8751176888a1507d2718d42a226c19 | NOTIC: [8] Undefined index: goto Page.class.php 第 63 行.
[ 2015-09-23T21:50:25+08:00 ] /admin.php/member/index?username=lizhi&sex=1&findsub=%E7%AD%9B+%E9%80%89&__hash__=70ef1cd10eed88da469c5f5a85d91644_2f8751176888a1507d2718d42a226c19 | SQL: SELECT cms_member.*,cms_rolemain.role_name FROM `cms_member` LEFT JOIN cms_member_role on cms_member_role.member_id=cms_member.user_id  left join cms_rolemain on cms_member_role.role_id=cms_rolemain.role_id WHERE ( `username` LIKE 'lizhi%' ) AND ( `sex` = '1' ) LIMIT 0,20   [ RunTime:0.000000s ]
[ 2015-09-23T21:50:25+08:00 ] /admin.php/member/index?username=lizhi&sex=1&findsub=%E7%AD%9B+%E9%80%89&__hash__=70ef1cd10eed88da469c5f5a85d91644_2f8751176888a1507d2718d42a226c19 | INFO: Tag[ view_template ] --START--
[ 2015-09-23T21:50:25+08:00 ] /admin.php/member/index?username=lizhi&sex=1&findsub=%E7%AD%9B+%E9%80%89&__hash__=70ef1cd10eed88da469c5f5a85d91644_2f8751176888a1507d2718d42a226c19 | INFO: Run LocationTemplate Behavior [ RunTime:0.000000s ]
[ 2015-09-23T21:50:25+08:00 ] /admin.php/member/index?username=lizhi&sex=1&findsub=%E7%AD%9B+%E9%80%89&__hash__=70ef1cd10eed88da469c5f5a85d91644_2f8751176888a1507d2718d42a226c19 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000000s ]
[ 2015-09-23T21:50:25+08:00 ] /admin.php/member/index?username=lizhi&sex=1&findsub=%E7%AD%9B+%E9%80%89&__hash__=70ef1cd10eed88da469c5f5a85d91644_2f8751176888a1507d2718d42a226c19 | INFO: Tag[ view_parse ] --START--
[ 2015-09-23T21:50:25+08:00 ] /admin.php/member/index?username=lizhi&sex=1&findsub=%E7%AD%9B+%E9%80%89&__hash__=70ef1cd10eed88da469c5f5a85d91644_2f8751176888a1507d2718d42a226c19 | NOTIC: [8] Undefined index: start_time c77ddeafb610cdb50d34d5549e86fe03.php 第 178 行.
[ 2015-09-23T21:50:25+08:00 ] /admin.php/member/index?username=lizhi&sex=1&findsub=%E7%AD%9B+%E9%80%89&__hash__=70ef1cd10eed88da469c5f5a85d91644_2f8751176888a1507d2718d42a226c19 | NOTIC: [8] Undefined index: end_time c77ddeafb610cdb50d34d5549e86fe03.php 第 179 行.
[ 2015-09-23T21:50:25+08:00 ] /admin.php/member/index?username=lizhi&sex=1&findsub=%E7%AD%9B+%E9%80%89&__hash__=70ef1cd10eed88da469c5f5a85d91644_2f8751176888a1507d2718d42a226c19 | NOTIC: [8] Undefined variable: date_list c77ddeafb610cdb50d34d5549e86fe03.php 第 180 行.
[ 2015-09-23T21:50:25+08:00 ] /admin.php/member/index?username=lizhi&sex=1&findsub=%E7%AD%9B+%E9%80%89&__hash__=70ef1cd10eed88da469c5f5a85d91644_2f8751176888a1507d2718d42a226c19 | NOTIC: [8] Undefined variable: date_list c77ddeafb610cdb50d34d5549e86fe03.php 第 180 行.
[ 2015-09-23T21:50:25+08:00 ] /admin.php/member/index?username=lizhi&sex=1&findsub=%E7%AD%9B+%E9%80%89&__hash__=70ef1cd10eed88da469c5f5a85d91644_2f8751176888a1507d2718d42a226c19 | NOTIC: [8] Undefined variable: date_list c77ddeafb610cdb50d34d5549e86fe03.php 第 180 行.
[ 2015-09-23T21:50:25+08:00 ] /admin.php/member/index?username=lizhi&sex=1&findsub=%E7%AD%9B+%E9%80%89&__hash__=70ef1cd10eed88da469c5f5a85d91644_2f8751176888a1507d2718d42a226c19 | INFO: Run ParseTemplate Behavior [ RunTime:0.015625s ]
[ 2015-09-23T21:50:25+08:00 ] /admin.php/member/index?username=lizhi&sex=1&findsub=%E7%AD%9B+%E9%80%89&__hash__=70ef1cd10eed88da469c5f5a85d91644_2f8751176888a1507d2718d42a226c19 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015625s ]
[ 2015-09-23T21:50:25+08:00 ] /admin.php/member/index?username=lizhi&sex=1&findsub=%E7%AD%9B+%E9%80%89&__hash__=70ef1cd10eed88da469c5f5a85d91644_2f8751176888a1507d2718d42a226c19 | INFO: Tag[ view_filter ] --START--
[ 2015-09-23T21:50:25+08:00 ] /admin.php/member/index?username=lizhi&sex=1&findsub=%E7%AD%9B+%E9%80%89&__hash__=70ef1cd10eed88da469c5f5a85d91644_2f8751176888a1507d2718d42a226c19 | INFO: Run ContentReplace Behavior [ RunTime:0.000000s ]
[ 2015-09-23T21:50:25+08:00 ] /admin.php/member/index?username=lizhi&sex=1&findsub=%E7%AD%9B+%E9%80%89&__hash__=70ef1cd10eed88da469c5f5a85d91644_2f8751176888a1507d2718d42a226c19 | INFO: Run TokenBuild Behavior [ RunTime:0.000000s ]
[ 2015-09-23T21:50:25+08:00 ] /admin.php/member/index?username=lizhi&sex=1&findsub=%E7%AD%9B+%E9%80%89&__hash__=70ef1cd10eed88da469c5f5a85d91644_2f8751176888a1507d2718d42a226c19 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000000s ]
[ 2015-09-23T21:50:25+08:00 ] /admin.php/member/index?username=lizhi&sex=1&findsub=%E7%AD%9B+%E9%80%89&__hash__=70ef1cd10eed88da469c5f5a85d91644_2f8751176888a1507d2718d42a226c19 | INFO: Run ShowRuntime Behavior [ RunTime:0.000000s ]
[ 2015-09-23T21:50:25+08:00 ] /admin.php/member/index?username=lizhi&sex=1&findsub=%E7%AD%9B+%E9%80%89&__hash__=70ef1cd10eed88da469c5f5a85d91644_2f8751176888a1507d2718d42a226c19 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000000s ]
[ 2015-09-23T21:50:25+08:00 ] /admin.php/member/index?username=lizhi&sex=1&findsub=%E7%AD%9B+%E9%80%89&__hash__=70ef1cd10eed88da469c5f5a85d91644_2f8751176888a1507d2718d42a226c19 | INFO: Tag[ view_end ] --START--
[ 2015-09-23T21:50:25+08:00 ] /admin.php/member/index?username=lizhi&sex=1&findsub=%E7%AD%9B+%E9%80%89&__hash__=70ef1cd10eed88da469c5f5a85d91644_2f8751176888a1507d2718d42a226c19 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000000s ]
[ 2015-09-23T21:50:25+08:00 ] /admin.php/member/index?username=lizhi&sex=1&findsub=%E7%AD%9B+%E9%80%89&__hash__=70ef1cd10eed88da469c5f5a85d91644_2f8751176888a1507d2718d42a226c19 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000000s ]
[ 2015-09-23T21:50:40+08:00 ] /admin.php/member/index?username=lizhi&sex=1&findsub=%E7%AD%9B+%E9%80%89&__hash__=275f585dae31374b921019f607ae2b03_d5ba08ce20d3a3ef608921d2df0accad | INFO: Tag[ route_check ] --START--
[ 2015-09-23T21:50:40+08:00 ] /admin.php/member/index?username=lizhi&sex=1&findsub=%E7%AD%9B+%E9%80%89&__hash__=275f585dae31374b921019f607ae2b03_d5ba08ce20d3a3ef608921d2df0accad | INFO: Run CheckRoute Behavior [ RunTime:0.000000s ]
[ 2015-09-23T21:50:40+08:00 ] /admin.php/member/index?username=lizhi&sex=1&findsub=%E7%AD%9B+%E9%80%89&__hash__=275f585dae31374b921019f607ae2b03_d5ba08ce20d3a3ef608921d2df0accad | INFO: Tag[ route_check ] --END-- [ RunTime:0.000000s ]
[ 2015-09-23T21:50:40+08:00 ] /admin.php/member/index?username=lizhi&sex=1&findsub=%E7%AD%9B+%E9%80%89&__hash__=275f585dae31374b921019f607ae2b03_d5ba08ce20d3a3ef608921d2df0accad | INFO: Tag[ app_begin ] --START--
[ 2015-09-23T21:50:40+08:00 ] /admin.php/member/index?username=lizhi&sex=1&findsub=%E7%AD%9B+%E9%80%89&__hash__=275f585dae31374b921019f607ae2b03_d5ba08ce20d3a3ef608921d2df0accad | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000000s ]
[ 2015-09-23T21:50:40+08:00 ] /admin.php/member/index?username=lizhi&sex=1&findsub=%E7%AD%9B+%E9%80%89&__hash__=275f585dae31374b921019f607ae2b03_d5ba08ce20d3a3ef608921d2df0accad | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000000s ]
[ 2015-09-23T21:50:40+08:00 ] /admin.php/member/index?username=lizhi&sex=1&findsub=%E7%AD%9B+%E9%80%89&__hash__=275f585dae31374b921019f607ae2b03_d5ba08ce20d3a3ef608921d2df0accad | NOTIC: [8] Undefined offset: 1 CommonAction.class.php 第 149 行.
[ 2015-09-23T21:50:40+08:00 ] /admin.php/member/index?username=lizhi&sex=1&findsub=%E7%AD%9B+%E9%80%89&__hash__=275f585dae31374b921019f607ae2b03_d5ba08ce20d3a3ef608921d2df0accad | NOTIC: [8192] mysql_escape_string(): This function is deprecated; use mysql_real_escape_string() instead. DbMysql.class.php 第 409 行.
